loss,init,min_samples_split,learning_rate,max_depth,min_samples_leaf,n_estimators
0.0116671531111639,True,0.0704334221990919,0.063588718244527,301,559,937
0.0109490760898046,True,0.0577387488883669,0.1042439906012156,920,123,588
0.0100164303410902,True,0.0169924293533619,0.1237290253578185,664,44,710
0.0107662875905643,True,0.1120733088119987,0.213321191150483,659,121,727
0.0208199968705682,True,0.8082895251412995,0.1739624413572733,727,747,617
0.0111188321075138,False,0.0004200990869208,0.087578587281407,629,785,991
0.0120480697809899,True,0.0846291850333678,0.1461317938693231,544,880,423
0.0120538978609801,True,0.0378974579231957,0.0332684148389057,560,296,595
0.0116816547876554,True,0.2541247504753081,0.1634759419720703,821,600,832
0.015309453988534,True,0.6999849031114621,0.0542398738299941,852,738,613
0.0115262343664181,True,0.1461394821507445,0.2836140895678258,596,941,934
0.0111892501426278,True,0.0592433552146955,0.0939625226007019,640,328,733
0.0155595547015466,True,0.0189094989055031,0.0761630637523477,869,666,51
0.0122980666903405,True,0.0946655578454989,0.1327281573065624,284,769,282
0.0109958222383795,True,0.0009697488543928,0.1150503334881983,419,826,949
0.0129393633986214,True,1.422548654185854e-05,0.1990806365557685,713,860,114
0.0100588261578913,False,0.0348500783076913,0.1529469271224602,566,57,943
0.0117546189707947,True,0.134221148315998,0.1842832738652605,43,898,631
0.0157458065257438,True,0.1104949252723127,0.1047119595270218,871,779,53
0.0118124277526971,True,0.070825888322743,0.0680485144652526,902,954,975
0.012216487505832,True,0.1752298550370165,0.1244657597411995,511,906,607
0.0153105246264446,True,0.0546844969330208,0.0802248548985234,21,901,73
0.0130986343190896,True,0.5265276865163434,0.0427442808433067,438,17,800
0.0114204592605077,True,0.0179542052737151,0.0983659274649489,501,654,634
0.0114936016655762,True,0.0841643319446559,0.1439638592339639,57,555,611
0.0160954963587377,True,0.0382250084402024,0.0154617745067314,760,909,250
0.0131390526860223,True,0.1165631648339605,0.0589274633205499,875,351,279
0.0109259221422542,True,0.0187890701480606,0.1184811125253959,132,322,550
0.0108825676321343,False,0.0516200763317166,0.1330056509615773,98,276,951
0.012856937658825,True,0.0922149732274304,0.1105233330537803,120,107,94
0.0121532331635516,True,0.1633647662643849,0.0862052245693056,968,744,721
0.0111541190692023,True,0.0707762792632629,0.1693837699124503,175,690,942
0.0136434079006608,True,0.1332254159816032,0.0949618755635445,712,723,130
0.0114080540455891,True,0.0190414467143293,0.0507981502879907,941,608,988
0.0112772113747394,True,0.0389517412213337,0.4139171019546017,441,597,271
0.0132728481190914,True,0.061414716518765,0.2217060996227683,316,218,48
0.0120381189010236,True,0.0012831519974261,0.1925831405263665,4,243,439
0.0126111888484546,True,0.1055630475536755,0.1554886717790066,903,927,229
0.0109725648356914,True,0.0831583010639223,0.4555536626665203,620,714,838
0.0120073043685725,False,0.032545727209564,0.0698068668117101,178,686,782
0.0118616386910885,True,2.3697172100290223e-05,0.0310702808758825,411,38,155
0.0123739132622417,True,0.1868574916304867,0.1392376847867836,430,667,371
0.0105154641389093,True,0.1499687540792256,0.1124577155875367,275,13,846
0.0115498596285414,True,0.2195777866468812,0.2637480149640457,826,552,773
0.0118189728950607,True,0.0587873893075796,0.1260158060860021,672,486,379
0.0102902177529671,True,0.0009056009625542,0.4348542444651717,849,249,899
0.017202016389452,True,0.0336825125837619,0.0788370653741412,308,680,30
0.0149492836955914,True,0.3228112140032997,0.0594871217636028,201,675,184
0.0118582310135057,True,0.1263201500763843,0.093795978683033,282,665,732
0.0165977411185924,True,0.0180654100914648,0.0074439787295518,930,204,251
0.0121557503737477,False,0.0899571401893318,0.1741982361972341,700,760,620
0.0116797399622939,True,0.054852015483934,0.04085153431162,218,391,876
0.0158382838947988,True,0.1062623303366993,0.1072757367237302,541,561,34
0.0111207939500826,True,0.0718834878164408,0.0844221282823731,807,311,811
0.0131684883661539,True,0.3592777964403407,0.1496204545509793,998,693,265
0.0101811286282309,True,0.01603727397321,0.2473910094995763,782,180,982
0.0120809412306533,True,0.0014624778908265,0.1262117486265182,155,523,204
0.0099197562160554,True,0.0008437361922712,0.0994805410816956,321,28,806
0.0131367880714155,True,0.5002269543748274,0.050176810232668,857,155,805
0.0137532094080813,True,0.0363413954653281,0.0256722261951265,717,742,503
0.0197897072023385,True,0.0159032193476571,0.0008716846181061,494,184,343
0.0128011594690642,False,0.0386045538720968,0.0636855658297853,458,356,438
0.0141230361700338,True,0.015383313031401,0.0230810864982125,806,359,273
0.0134224245528054,True,0.0493620690008047,0.0350351609674548,467,778,445
0.0106704660757741,True,0.0713705356294319,0.0712946703198077,322,55,612
0.0117578905087865,True,0.0176958037852593,0.0493313402158234,452,830,976
0.0151520004953832,True,0.0484698761281369,0.0098370185936187,345,815,750
0.0131838884811246,True,0.0837393779546523,0.061200430535806,348,211,170
0.0125458891985129,True,0.0303614330629083,0.0744620294040846,153,605,295
0.010346274984772,True,0.0016052747531856,0.3267292877759384,167,152,701
0.0127052818310885,True,0.0019938544289022,0.0375000658282224,746,824,551
0.0112382636157064,True,0.05155701397168,0.0503973634306033,749,168,652
0.011452664836005,False,0.0005054433907746,0.0885618238199488,897,300,389
0.0173223779755514,True,0.1106015756186806,0.0177574100843819,26,750,124
0.0110552903559274,True,0.0018639499781754,0.061961008164467,65,440,714
0.0159855480788909,True,0.7880990227863981,0.0775522696406234,954,26,293
0.011486669640892,True,0.0340493870050764,0.0972848814648559,248,959,989
0.0110420884735007,True,0.0002811115818253,0.0406767086812914,936,361,980
0.0111500302599217,True,0.0696336848513326,0.0716516840358948,235,247,908
0.0138320218323571,True,0.0913867962905839,0.0225704895837149,818,222,351
0.0124654820171382,True,0.1262092111665462,0.0871301607054416,938,540,372
0.011939728363614,True,0.0309980183948907,0.0621911549362218,792,784,718
0.0114350648983078,True,0.0698258438989392,0.0551481537731753,274,153,587
0.0204610922169788,True,0.1468472951058037,0.0003209829920769,557,34,337
0.01099861819588,False,0.0199861909406375,0.295221016695003,846,333,959
0.0135142984531463,True,0.0965722826583698,0.0991750267752279,726,870,199
0.0166009911692213,True,0.0008833272741458,0.0762325522419306,651,884,47
0.0161885841159651,True,0.0509049683913454,0.0337004521667861,420,449,96
0.0144529243911351,True,0.0004781564569186,0.0887007310768949,797,756,92
0.014107255580436,True,0.0006754092591818,0.1037031300565382,665,849,137
0.0157444395579435,True,0.7667960992024129,0.0485902166186131,702,962,760
0.0208167177660048,True,0.986813892060868,0.0808653596934344,10,633,568
0.0131213731326545,True,0.2768554626488064,0.0679596539023259,579,995,593
0.0208109994189334,True,0.8563688434521213,0.095871646295806,773,568,355
0.0142244815048402,True,0.0004058954871242,0.1152459582081894,787,758,101
0.0098929171155403,True,0.0282548643750674,0.1114250694176749,244,28,871
0.0164281975889802,True,0.0346142325899723,0.0991962223299532,360,273,16
0.0098036218685864,True,0.0284884547728319,0.1058660102241132,887,18,944
0.010101474597225,True,0.0471923312123097,0.1068556407676388,356,50,960
0.0113167503206418,True,0.0193805667631885,0.0882872233774436,986,395,449
0.010061926093673,True,0.0352062740990708,0.0840647907499171,72,28,806
0.012423529100457,True,0.0620156559058785,0.1049534133257951,738,736,356
0.0105017474491989,True,0.0190855413804507,0.0928836903336098,967,181,944
0.0109319700415338,True,0.0503305327593742,0.1175500262241541,497,304,914
0.011257138604159,True,0.0168462123281022,0.0776301426830732,981,537,722
0.0124435813941313,True,0.0755381529273098,0.1082402729951881,95,712,276
0.0115939138499088,True,0.0415985603061762,0.0976548769745649,265,729,565
0.0098609723518688,True,0.0185937812833145,0.0698811873092714,104,18,582
0.0113323444718518,True,0.069045622769161,0.0568275954592614,549,18,302
0.0107986961423055,True,0.0875981374813517,0.0622676595078859,462,77,794
0.0110661986361786,True,0.0326005413609469,0.0697925600276049,244,75,317
0.0119170786580609,True,0.05508135544474,0.0484707206271837,23,620,885
0.0110000416995715,True,0.0177249031319658,0.0685970203093013,684,419,907
0.0125416027107003,True,0.078167188021268,0.0829710777123145,401,598,315
0.0132776744064754,True,0.0562453260227215,0.0330770180918706,244,835,648
0.012111999751156,True,0.1027685430529441,0.042831194136235,841,528,944
0.0117457813462229,True,0.0318918744371399,0.0754640728273499,105,464,461
0.0102566348126557,True,0.0646012967403421,0.0621220174891893,848,18,871
0.0104461152473493,True,0.0223290312810762,0.0810104650373118,513,142,877
0.0100221866747329,True,0.0442820742551099,0.054869512074646,650,18,971
0.0117438674297917,True,0.0855292934847276,0.0692822041066581,835,116,369
0.0112834195087214,True,0.0160905677895366,0.0894072389510428,887,563,526
0.013372256614899,True,0.1102586887861245,0.0444928938898036,781,953,497
0.0119329199669708,True,8.053074246044262e-05,0.0275994056209589,887,159,330
0.0116451545592065,True,0.0525196556038444,0.0547137258060123,788,278,546
0.0114768951473935,True,0.07636271991419,0.0795437907576601,861,535,967
0.0112881587112058,True,0.0302584707638653,0.0878276138159546,862,369,538
0.0121948332442818,True,0.097979272260996,0.1107838315248323,80,828,592
0.0165269192399922,True,0.0004724250688656,0.0693046788664981,582,551,31
0.0119087305987598,True,0.0019843234827676,0.0940232647790239,812,894,456
0.0103267661498362,True,0.0004097243716375,0.0163238067429447,270,58,871
0.0160960908431475,True,0.0456546137902571,0.0556000083711829,512,638,57
0.0161845618696011,True,0.060119673217909,0.1190920671448178,606,806,19
0.0104910726305473,True,0.0313387002783565,0.0745124228878195,948,49,466
0.0111571772892238,True,5.230890181179976e-05,0.0368042740610591,783,318,845
0.0118688364488445,True,0.0829466249783799,0.103992791139766,461,718,580
0.0121278401701452,True,0.000222705076507,0.0623981674352319,647,994,616
0.0118185394104459,True,0.1119835396892526,0.0853155448544734,303,820,926
0.0119598560222642,True,0.0168059092890187,0.0430879378966654,682,329,452
0.0131227850581799,True,0.0635261633759017,0.1128015209717339,865,657,162
0.0118151999156559,True,0.1262135646168424,0.0955633645087238,834,132,339
0.0113215409904829,True,0.0366373228726281,0.0748768266734486,733,731,984
0.0104500497067796,True,1.895240424524755e-05,0.1263203773133775,574,293,582
0.0144657982993841,True,0.0770878858133132,0.1006513353269658,552,836,110
0.0111345211997735,True,0.0195128015923478,0.0648954056450797,637,572,956
0.010299036524247,True,0.0001704730455379,0.0878283227165251,595,275,997
0.0114318605724536,True,0.0514135042177255,0.1186023984696743,617,997,972
0.0108452310612533,True,0.0984798417784629,0.0508303878785102,1000,30,703
0.0133596076068068,True,0.0373452572453656,0.0787970005553708,85,873,221
0.0119310070547226,True,0.0629477493561213,0.1096062144634582,118,578,336
0.0158128798492291,True,0.1218100852862956,0.0245593121198905,104,617,178
0.0117242212314139,True,0.0883069270076836,0.0940923792070715,202,896,927
0.0113999108667923,True,0.0223407431343253,0.0587804450120164,104,672,928
0.0120585967086005,True,0.0374132221638778,0.0419123231085906,145,261,488
0.0115215557247291,False,0.0002393535587992,0.0698990953126563,867,847,963
0.0110380780896184,True,0.0005301498979972,0.133155784229263,755,859,965
0.0119715646192829,True,0.0687057874299038,0.1044484004421157,147,876,582
0.012270326399299,True,0.0968803759140921,0.0835929499705376,402,774,615
0.0119672818315973,True,0.1344570941436839,0.120776864426755,468,635,501
0.0128756114850192,True,0.0217247689090587,0.0292487697327136,681,864,708
0.0159018895973563,True,0.0510020682421663,0.0130672299180801,625,915,383
0.0115055826344045,True,0.0813205720305333,0.094201886104014,932,299,564
0.0135844707160237,True,0.0328414263204168,0.0531809983502484,466,21,83
0.0112731880689639,True,0.1074083454560713,0.2757076805404794,440,713,879
0.0107978169901624,True,0.0565515129224215,0.1118784782554025,988,156,709
0.0106627181472282,True,0.0289733825358538,0.0687674443053608,229,179,968
0.0127928109592966,False,0.0194319718136813,0.0822649163768639,94,819,446
0.0114231656858214,True,0.1494880635510883,0.1285638392924462,706,267,704
0.0120070944570701,True,0.0635862041047445,0.1052663893963047,367,562,352
0.0125384466102581,True,0.045539225584803,0.0413890854968497,90,505,577
0.0137258465639434,True,0.1201692801939737,0.0606437704650084,904,656,233
0.0142025169081671,True,0.0168975308872148,0.1219635762048012,798,466,56
0.0135998046669022,True,2.9693468560716823e-05,0.0884776859294222,588,579,113
0.0155909105406664,True,0.0841668495003029,0.0754773065022052,413,892,65
0.0135676379990456,True,0.0010443037196842,0.0957646989410302,899,980,151
0.0106244828447568,True,0.0454807714238456,0.1371210332810388,347,224,953
0.0104690537646368,True,0.0002827261363557,0.1124637040595081,71,174,348
0.0129765963145143,True,0.0985350211194108,0.0345433470738791,587,482,603
0.0117370076225954,False,0.0783477541905866,0.0998265198392235,263,655,852
0.0115119245331086,True,0.0172963286944035,0.0729022384006523,765,775,884
0.0119042260072835,True,0.1622773113488726,0.0584530416391581,813,226,636
0.01129091159086,True,0.0002770411082441,0.0805460996985264,514,807,962
0.0128839611102907,True,0.5970848410233144,0.1248121384702263,551,256,633
0.0114017105975587,True,0.0593886987796761,0.0514069289404862,523,284,854
0.0161271569973399,True,0.1395583293122625,0.0082191495519719,550,474,491
0.011332066442219,True,0.0362818525944085,0.1045987978497393,885,740,835
0.0120133046843426,True,0.1123767066588199,0.0891018558003675,437,481,625
0.013924201763868,True,0.0730472254719942,0.3055026989010924,133,388,26
0.0116241183391887,True,0.019316031058116,0.1162237470351896,843,577,414
0.011360973884112,True,0.0492853656010081,0.0663276914512526,558,150,378
0.0129797498490533,False,0.0963814512548863,0.1317876985206859,403,965,527
0.0208093977497316,True,0.9532863731095358,0.0471151472101604,67,596,839
0.0128514761593878,True,0.3845003180082438,0.0923302433243925,575,63,311
0.0132984738681605,True,0.0331239740485565,0.021340768884405,776,277,421
0.0112882512325325,True,0.0009063834340582,0.0762374700771506,318,455,490
0.0115036024025154,True,0.0762314653579377,0.105822931390566,950,426,534
0.0117166921306539,True,0.1314651782557342,0.1418056060602757,931,320,422
0.0111186780040884,True,0.049088363701744,0.1167283199623272,840,357,622
0.0099960563784313,True,0.0180413355303593,0.0662979651880511,74,27,771
0.0129617695495103,True,0.1089464415209275,0.0338117686160568,307,708,689
0.0118054852360818,True,0.0743915770835348,0.0836699824923121,141,694,731
0.0098338678279828,True,0.0192191748059932,0.1006038123384317,817,18,905
0.0372620093273923,False,0.0206111826036675,0.0434130213837504,327,602,2
0.0139344299341177,True,0.046429188938971,0.0501597822303245,192,645,227
0.0118798571385699,True,0.0021179734997583,0.0609655608491243,233,639,502
0.011963069064873,True,0.062955238766784,0.0923210850668725,644,84,175
0.0121533068421687,True,0.0167588748250176,0.0737878533838443,555,463,268
0.0120775532087956,True,0.0923887254737173,0.0993672670983164,50,929,682
0.0134786226646521,True,0.0375599565219986,0.0203919686201002,36,434,524
0.0208173585407005,True,0.9045037871363114,0.0811645390471197,527,461,454
0.0145405961664532,True,0.7437806385645326,0.0565989699662026,315,591,995
0.0126151129357303,True,0.0621474297315505,0.0324900222176032,332,465,630
0.011027162492576,True,0.0177608597137322,0.4704727753218248,261,18,1000
0.0110529547408815,True,0.0021027022780964,0.351136132956023,662,18,892
0.0262129168338168,False,0.0461654441743358,0.066476062166311,971,583,89
0.0132353311477961,True,0.4319591425187788,0.0992098052067749,705,283,359
0.0141643897234429,True,0.0009604720877735,0.0854746038336588,817,313,49
0.016976425213055,True,0.6457773713870165,0.0430697278505051,81,177,77
0.0200326848704903,True,0.0014712421041141,0.0058034947339331,1,191,486
0.0112033392131103,True,0.0926607396261019,0.1254326150002007,54,172,539
0.0124362547847826,True,0.1632690437298649,0.0698745858683506,603,727,657
0.0115189342816772,True,0.1174772904436135,0.1045917428683174,710,501,978
0.0111962639822203,True,0.033457029793475,0.0807141912991273,704,330,697
0.0149090414753909,True,0.0725581180890903,0.0569094813579545,505,968,172
0.0155619936082402,True,0.1369892699188887,0.1155364701629262,60,386,35
0.0117261167837051,True,0.0575903494272222,0.1320879715076038,204,975,571
0.0208495330222457,False,0.0016661572981023,0.0905773712121304,25,393,85
0.0154272584785019,True,0.0319364235408334,0.073795685907667,37,483,71
0.0137163569282551,True,0.5514094678100633,0.1018718324983679,580,576,419
0.0114792555724231,True,0.0832904511715148,0.0532434669500367,251,91,468
0.0126159894489192,True,0.0171884147723451,0.0294671343863733,817,149,269
0.012005413673336,True,0.1075286978780098,0.0885593909208952,777,525,467
0.0114746198454893,True,0.0442850959331671,0.0393680833508533,165,297,930
0.0110266269882965,True,0.0003859427944278,0.3779491272391055,649,447,303
0.0155652941431793,True,0.0622847443212819,0.1247929646674048,128,928,39
0.0126451484222621,True,0.0003910967747692,0.0643835077033208,525,827,307
0.0110690293063899,True,0.1245419955856723,0.1377475007562094,957,67,443
0.0120123327662842,True,0.089316651666708,0.111874916218138,573,969,570
0.0116804150075052,False,0.0354752871270474,0.0780897252989872,217,442,723
0.0108379448823251,True,0.1910570018147573,0.3909601928332339,96,223,991
0.0115313719937183,True,0.0721309038232914,0.0981976062046132,758,730,822
0.0131404758913972,True,0.0488788037422551,0.0179822760637231,842,619,905
0.0187025277817655,True,0.0218476374009604,0.0014654380373693,982,626,751
0.0131028022133176,True,0.155890724119217,0.1193538904460379,800,877,257
0.0174250035946631,True,0.0189872454748442,0.0451811410783368,335,235,24
0.0113001530518524,True,0.0011998632123827,0.0910829149473282,365,875,905
0.0125744174530412,True,0.1013818379899823,0.0610877202553911,299,383,388
0.0117120002235091,True,0.0564686452106845,0.1057077431913009,619,957,737
0.0113924346644256,True,0.0010259082671381,0.2586922115916034,143,405,157
0.0117968273239814,True,0.0002313790314202,0.1405811214025169,5,108,494
0.0113999457018423,False,0.0332770071838514,0.0730068769100384,895,166,514
0.0123917322996954,True,0.0001141148449969,0.0850276886646438,548,751,255
0.0159057592599382,True,0.079754180326674,0.1279644881154478,281,444,44
0.0111689360934336,True,0.1184404952134233,0.2387653357760047,741,855,939
0.0107729122744238,True,0.145666741671173,0.1125708758294761,924,14,450
0.0110991323588303,True,2.874348114535307e-05,0.0549380123704445,170,424,748
0.0169329292566333,True,0.0458102224539341,0.0969429789919241,252,799,28
0.0187363521778547,True,0.0720138279994979,0.0686666422345824,20,323,11
0.0122732562884235,True,0.0185021286801215,0.0307454178303381,923,471,651
0.0125337553421789,True,0.0962170063250553,0.1199805567647014,645,547,217
0.0163480853410808,True,0.0329157306906284,0.0797926390122408,101,874,33
0.0135086161084519,True,0.0626067761930601,0.0495996504861941,129,916,381
0.0130937995525112,False,0.0004272019236011,0.3165552349691136,878,106,50
0.0115345966962212,True,0.1720593989792823,0.1457628580218299,563,507,775
0.0130269925999813,True,0.4793576765381916,0.1064670616901982,569,338,420
0.0113162088066967,True,0.1280088877573564,0.1323266830538182,970,462,868
0.0117147658709339,True,0.0465661027448631,0.0907718674821926,508,919,862
0.0111166804340291,True,0.094089979077327,0.0630178134155976,935,128,833
0.0110636592736895,True,0.0208162536009684,0.0819810503329706,9,87,796
0.0125186746116254,True,0.0704787216603476,0.0385340732913632,880,438,618
0.0115336905631304,True,0.0366644594212374,0.1017593584948451,715,972,768
0.0167365145833626,True,0.1096451219054189,0.0122722074351682,802,764,240
0.0118023495716547,True,0.020533882328038,0.0732928634676373,547,809,610
0.0135165398693954,True,0.0518307104829414,0.117282474965656,829,716,122
0.0183354971095488,False,0.3077998666706413,0.0938345636376622,313,18,136
0.0107393800175085,True,0.0001625343980225,0.48931505966755,847,891,819
0.0161368440446257,True,0.089550649551013,0.0236823353887564,487,135,95
0.0104962191214721,True,0.0004339475417524,0.1367532481144636,678,353,639
0.01055060993365,True,0.0704587831311328,0.1244181423526377,761,89,823
0.0113894565035625,True,0.1380517502642319,0.0639863639318775,989,90,685
0.0107685900329793,True,0.0333117249160292,0.0483323551016312,189,122,897
0.010786636011389,True,0.0177719554653788,0.1127138301756672,460,266,632
0.0114310923805938,True,0.0559097265958024,0.1495623580833871,804,164,284
0.0116770771878339,True,0.1123849193172721,0.078215483343425,306,170,471
0.0126489568123079,True,0.0820135738650138,0.1037583297747131,545,787,261
0.0120530352111568,True,0.1792198461796366,0.0870470977295782,556,402,537
0.0289928103925237,False,0.0195125991277161,0.0563177757594259,191,848,59
0.0159802315608655,True,0.2053389039239087,0.0380117564007681,985,271,118
0.0112308444839562,True,0.0453031776407366,0.0962598204792932,624,454,684
0.0201768694289577,True,0.0612650985196025,0.0004547259330826,423,985,878
0.0117371917552191,True,0.1460540853192559,0.0727537692251647,417,23,283
0.0129573192422407,True,0.0905575901386222,0.1094185909052538,150,350,128
0.0111515131397046,True,0.0169425073742464,0.1266694816951818,504,231,292
0.0170220014536149,True,0.1201857440187925,0.0850158985808314,762,233,21
0.0124429704659319,True,0.0005478544814055,0.1423104794804993,674,557,131
0.0120621248334865,True,0.0008036782889686,0.0661584412348549,408,949,643
0.0110049585905008,True,0.04459207507361118,0.04659599410329014,109,119,695
